dis;ang;source_pos;TDOA_Fehler1;TDOA_Fehler1_std;TDOA_Fehler2;TDOA_Fehler2_std;DistanceErrorLIN;DistanceErrorLIN_std;DistanceErrorNOL;DistanceErrorNOL_std;AngleErrorLIN;AngleErrorLIN_std;AngleErrorNOL;AngleErrorNOL_std;
10 ; 10 ; [1.73648178 9.84807753] ; 1.982866464827305e-06 ; 0.0 ; 4.6522135325292326e-07 ; 0.0 ; 2.319374285165991 ; 0.0 ; 2.319374400441794 ; 0.0 ; 0.03027120342213152 ; 0.0 ; 0.03360840507234286 ; 0.0
10 ; 20 ; [3.42020143 9.39692621] ; 1.9223855482155454e-07 ; 0.0 ; 4.75160323534855e-06 ; 0.0 ; 4.459581600495939 ; 0.0 ; 4.458318539173657 ; 0.0 ; 0.12318103167216066 ; 0.0 ; 0.12495219719089334 ; 0.0
10 ; 30 ; [5.         8.66025404] ; 1.0223865083493515e-06 ; 0.0 ; 3.6620848051075773e-07 ; 0.0 ; 0.3039233481372907 ; 0.0 ; 0.30604180656621693 ; 0.0 ; 0.02428737266679093 ; 0.0 ; 0.029570380258874707 ; 0.0
10 ; 45 ; [7.07106781 7.07106781] ; 2.209669272141266e-06 ; 0.0 ; 2.5557193481147173e-07 ; 0.0 ; 1.1878764091072274 ; 0.0 ; 1.1873185691221515 ; 0.0 ; 0.08915783606259708 ; 0.0 ; 0.08458108318489366 ; 0.0
10 ; 60 ; [8.66025404 5.        ] ; 1.7860340154002372e-06 ; 0.0 ; 1.1298559875565477e-06 ; 0.0 ; 0.3354231913902961 ; 0.0 ; 0.334993121225553 ; 0.0 ; 0.11013150463286081 ; 0.0 ; 0.11542718432834675 ; 0.0
10 ; 70 ; [9.39692621 3.42020143] ; 1.9525680457729063e-06 ; 0.0 ; 3.904733940366702e-06 ; 0.0 ; 2.7636109703664147 ; 0.0 ; 2.7619840689879895 ; 0.0 ; 0.17092410277125225 ; 0.0 ; 0.16385724113413858 ; 0.0
20 ; 0 ; [ 0. 20.] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
20 ; 10 ; [ 3.47296355 19.69615506] ; 4.003185850267097e-06 ; 0.0 ; 2.428592542564695e-06 ; 0.0 ; 12.319374285165988 ; 0.0 ; 12.319374400441792 ; 0.0 ; 0.03027120342213152 ; 0.0 ; 0.03360840507234286 ; 0.0
20 ; 20 ; [ 6.84040287 18.79385242] ; 3.981410365259963e-06 ; 0.0 ; 1.0538839679647902e-06 ; 0.0 ; 5.540418399504063 ; 0.0 ; 5.541681460826345 ; 0.0 ; 0.12318103167216066 ; 0.0 ; 0.12495219719089334 ; 0.0
20 ; 30 ; [10.         17.32050808] ; 6.1095601081354554e-06 ; 0.0 ; 4.633681746474901e-06 ; 0.0 ; 10.30392334813729 ; 0.0 ; 10.306041806566217 ; 0.0 ; 0.02428737266679093 ; 0.0 ; 0.029570380258874707 ; 0.0
20 ; 45 ; [14.14213562 14.14213562] ; 3.614100928389977e-06 ; 0.0 ; 4.848468400952036e-06 ; 0.0 ; 2.3761074669660083 ; 0.0 ; 2.376107445291982 ; 0.0 ; 0.2770339449104924 ; 0.0 ; 0.27817813264322666 ; 0.0
20 ; 60 ; [17.32050808 10.        ] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
20 ; 70 ; [18.79385242  6.84040287] ; 5.5702129969413625e-06 ; 0.0 ; 2.6426865996460273e-06 ; 0.0 ; 5.9551014689177855 ; 0.0 ; 5.9542826969648885 ; 0.0 ; 0.5564778632669913 ; 0.0 ; 0.5583002084395474 ; 0.0
40 ; 0 ; [ 0. 40.] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
40 ; 10 ; [ 6.94592711 39.39231012] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
40 ; 20 ; [13.68080573 37.58770483] ; 5.865068963549849e-06 ; 0.0 ; 8.068871035029658e-07 ; 0.0 ; 25.540418399504066 ; 0.0 ; 25.541681460826346 ; 0.0 ; 0.12318103167216066 ; 0.0 ; 0.12495219719089334 ; 0.0
40 ; 30 ; [20.         34.64101615] ; 1.773758143979072e-06 ; 0.0 ; 3.271476801441431e-06 ; 0.0 ; 39.88437590904177 ; 0.0 ; 39.84490702648425 ; 0.0 ; 60.00000000000001 ; 0.0 ; 294.2563154334097 ; 0.0
40 ; 45 ; [28.28427125 28.28427125] ; 3.88991642372963e-06 ; 0.0 ; 1.935819086404931e-06 ; 0.0 ; 39.800589429872346 ; 0.0 ; 39.772902481948385 ; 0.0 ; 45.0 ; 0.0 ; 314.9999999999963 ; 0.0
40 ; 60 ; [34.64101615 20.        ] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
40 ; 70 ; [37.58770483 13.68080573] ; 3.005690858093324e-06 ; 0.0 ; 7.390197415203022e-07 ; 0.0 ; 39.456685464293066 ; 0.0 ; 39.45250325468259 ; 0.0 ; 20.000000000000014 ; 0.0 ; 339.9999999999996 ; 0.0
60 ; 0 ; [ 0. 60.] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
60 ; 10 ; [10.41889066 59.08846518] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
60 ; 20 ; [20.5212086  56.38155725] ; 3.925368188167997e-06 ; 0.0 ; 1.428877116952461e-06 ; 0.0 ; 59.92778245621919 ; 0.0 ; 59.90155742187501 ; 0.0 ; 70.0 ; 0.0 ; 289.99999999997476 ; 0.0
60 ; 30 ; [30.         51.96152423] ; 9.30874655503738e-07 ; 0.0 ; 2.4326386662277795e-06 ; 0.0 ; 59.88437590904177 ; 0.0 ; 59.84490702648425 ; 0.0 ; 60.00000000000001 ; 0.0 ; 294.2563154334097 ; 0.0
60 ; 45 ; [42.42640687 42.42640687] ; 2.9189739905560426e-06 ; 0.0 ; 9.451790013456076e-06 ; 0.0 ; 37.62550370101566 ; 0.0 ; 37.6255037240035 ; 0.0 ; 0.4461682740353936 ; 0.0 ; 0.44502399814489024 ; 0.0
60 ; 60 ; [51.96152423 30.        ] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
60 ; 70 ; [56.38155725 20.5212086 ] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
80 ; 0 ; [ 0. 80.] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
80 ; 10 ; [13.89185421 78.78462024] ; 1.5923071453833535e-05 ; 0.0 ; 6.502673573926886e-06 ; 0.0 ; 71.9388110568811 ; 0.0 ; 71.93881116661535 ; 0.0 ; 0.5510571645787934 ; 0.0 ; 0.5542364706919756 ; 0.0
80 ; 20 ; [27.36161147 75.17540966] ; 6.8040995391685315e-06 ; 0.0 ; 1.7401942730530147e-06 ; 0.0 ; 65.54041839950408 ; 0.0 ; 65.54168146082635 ; 0.0 ; 0.12318103167216066 ; 0.0 ; 0.12495219719089334 ; 0.0
80 ; 30 ; [40.        69.2820323] ; 9.906936078954431e-06 ; 0.0 ; 2.0129105350704312e-06 ; 0.0 ; 60.49317911672527 ; 0.0 ; 60.4935648914003 ; 0.0 ; 0.32710203255945913 ; 0.0 ; 0.32841470281524465 ; 0.0
80 ; 45 ; [56.56854249 56.56854249] ; 7.983170466676942e-06 ; 0.0 ; 4.793988626236546e-07 ; 0.0 ; 57.623892533033995 ; 0.0 ; 57.62389255470802 ; 0.0 ; 0.2770339449104924 ; 0.0 ; 0.27817813264322666 ; 0.0
80 ; 60 ; [69.2820323 40.       ] ; 9.732032601084302e-08 ; 0.0 ; 7.796705217873266e-06 ; 0.0 ; 60.46635392199255 ; 0.0 ; 60.466353908419705 ; 0.0 ; 0.40389990414641375 ; 0.0 ; 0.4025894081167962 ; 0.0
80 ; 70 ; [75.17540966 27.36161147] ; 8.339281557881396e-06 ; 0.0 ; 2.05012254298571e-07 ; 0.0 ; 65.95510146891779 ; 0.0 ; 65.9542826969649 ; 0.0 ; 0.5564778632669913 ; 0.0 ; 0.5583002084395474 ; 0.0
100 ; 0 ; [  0. 100.] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
100 ; 10 ; [17.36481777 98.4807753 ] ; 4.810421563956706e-06 ; 0.0 ; 4.013405637836719e-06 ; 0.0 ; 99.96553697242096 ; 0.0 ; 99.95114021829087 ; 0.0 ; 80.00000000000001 ; 0.0 ; 272.1700332777913 ; 0.0
100 ; 20 ; [34.20201433 93.96926208] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
100 ; 30 ; [50.         86.60254038] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
100 ; 45 ; [70.71067812 70.71067812] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
100 ; 60 ; [86.60254038 50.        ] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
100 ; 70 ; [93.96926208 34.20201433] ; 8.525574422776601e-06 ; 0.0 ; 3.9319227512443246e-07 ; 0.0 ; 85.95510146891779 ; 0.0 ; 85.9542826969649 ; 0.0 ; 0.5564778632669913 ; 0.0 ; 0.5583002084395474 ; 0.0
